frame,DetObj#,x,y,z,v,snr,noise
89,9,3.8625166416168213,61.679447174072266,0.0,0.0,159,621
89,10,-60.342281341552734,15.450067520141602,0.0,0.0,361,629
89,11,40.87702941894531,46.99961471557617,0.0,0.0,361,629
89,12,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,212,711
89,13,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,193,714
89,14,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,170,684
89,15,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,157,688
89,16,19.51105308532715,48.23261642456055,0.0,0.12429994344711304,160,680
89,17,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,173,686
89,18,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,326,611
89,19,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,151,821
89,20,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,151,821
89,21,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,199,721
89,22,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,180,722
89,23,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,168,685
89,24,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,168,680
89,25,21.136974334716797,47.54255676269531,0.0,-0.12429994344711304,154,680
89,26,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,176,680
89,27,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,321,617
89,28,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,321,617
90,0,5.396836757659912,24.07373809814453,0.0,0.0,154,871
90,1,6.091479301452637,31.91170310974121,0.0,0.0,170,786
90,2,6.137279510498047,32.151641845703125,0.0,0.0,157,791
90,3,11.602816581726074,35.269508361816406,0.0,0.0,205,763
90,4,11.67915153503418,35.50154495239258,0.0,0.0,193,758
90,5,11.663884162902832,45.17403030395508,0.0,0.0,196,714
90,6,10.259332656860352,45.76393508911133,0.0,0.0,188,713
90,7,21.136974334716797,47.54255676269531,0.0,0.0,185,717
90,8,19.60265350341797,48.45905685424805,0.0,0.0,209,713
90,9,21.3354434967041,47.98896026611328,0.0,0.0,179,708
90,10,3.8625166416168213,61.679447174072266,0.0,0.0,159,633
90,11,-60.342281341552734,15.450067520141602,0.0,0.0,348,641
90,12,40.87702941894531,46.99961471557617,0.0,0.0,348,641
90,13,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,159,813
90,14,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,157,746
90,15,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,197,718
90,16,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,178,722
90,17,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,178,679
90,18,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,170,682
90,19,17.8851318359375,48.858863830566406,0.0,0.12429994344711304,159,691
90,20,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,182,687
90,21,21.3354434967041,47.98896026611328,0.0,0.12429994344711304,153,678
90,22,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,315,622
90,23,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,152,821
90,24,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,152,821
90,25,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,161,742
90,26,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,202,716
90,27,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,193,709
90,28,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,180,679
90,29,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,170,678
90,30,21.136974334716797,47.54255676269531,0.0,-0.12429994344711304,161,691
90,31,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,177,695
90,32,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,307,630
90,33,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,307,630
91,0,5.396836757659912,24.07373809814453,0.0,0.0,154,873
91,1,6.091479301452637,31.91170310974121,0.0,0.0,156,800
91,2,11.602816581726074,35.269508361816406,0.0,0.0,206,763
91,3,12.847065925598145,35.095802307128906,0.0,0.0,189,762
91,4,10.20589828491211,45.52558135986328,0.0,0.0,184,728
91,5,10.259332656860352,45.76393508911133,0.0,0.0,176,729
91,6,19.51105308532715,48.23261642456055,0.0,0.0,164,716
91,7,17.969099044799805,49.0882453918457,0.0,0.0,177,716
91,8,21.3354434967041,47.98896026611328,0.0,0.0,150,711
91,9,7.725033283233643,61.3155517578125,0.0,0.0,153,639
91,10,-60.342281341552734,15.450067520141602,0.0,0.0,351,641
91,11,40.87702941894531,46.99961471557617,0.0,0.0,351,641
91,12,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,152,821
91,13,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,196,724
91,14,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,180,720
91,15,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,172,693
91,16,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,168,691
91,17,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,330,609
91,18,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,151,823
91,19,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,154,749
91,20,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,201,717
91,21,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,187,712
91,22,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,161,694
91,23,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,157,690
91,24,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,156,685
91,25,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,325,616
91,26,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,325,616
92,0,11.602816581726074,35.269508361816406,0.0,0.0,205,761
92,1,11.67915153503418,35.50154495239258,0.0,0.0,194,753
92,2,10.20589828491211,45.52558135986328,0.0,0.0,196,713
92,3,10.259332656860352,45.76393508911133,0.0,0.0,190,715
92,4,21.136974334716797,47.54255676269531,0.0,0.0,169,710
92,5,17.969099044799805,49.0882453918457,0.0,0.0,181,714
92,6,19.694255828857422,48.68550109863281,0.0,0.0,159,707
92,7,59.8690071105957,15.328889846801758,0.0,0.0,155,640
92,8,5.7937750816345215,61.52808380126953,0.0,0.0,155,640
92,9,-60.342281341552734,15.450067520141602,0.0,0.0,341,651
92,10,40.87702941894531,46.99961471557617,0.0,0.0,341,651
92,11,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,195,718
92,12,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,182,712
92,13,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,171,687
92,14,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,164,690
92,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,310,629
92,16,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,202,711
92,17,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,191,706
92,18,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,170,686
92,19,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,164,689
92,20,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,157,688
92,21,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,327,612
92,22,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,327,612
93,0,5.396836757659912,24.07373809814453,0.0,0.0,158,869
93,1,11.602816581726074,35.269508361816406,0.0,0.0,199,763
93,2,11.67915153503418,35.50154495239258,0.0,0.0,187,757
93,3,11.663884162902832,45.17403030395508,0.0,0.0,188,723
93,4,10.259332656860352,45.76393508911133,0.0,0.0,184,724
93,5,21.136974334716797,47.54255676269531,0.0,0.0,177,723
93,6,19.60265350341797,48.45905685424805,0.0,0.0,193,720
93,7,21.3354434967041,47.98896026611328,0.0,0.0,161,712
93,8,-60.342281341552734,15.450067520141602,0.0,0.0,348,642
93,9,40.87702941894531,46.99961471557617,0.0,0.0,348,642
93,10,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,155,820
93,11,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,187,723
93,12,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,179,716
93,13,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,166,695
93,14,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,161,693
93,15,17.8851318359375,48.858863830566406,0.0,0.12429994344711304,156,691
93,16,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,170,693
93,17,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,311,629
93,18,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,159,816
93,19,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,159,816
93,20,5.450270652770996,24.31209373474121,0.0,-0.12429994344711304,151,805
93,21,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,187,725
93,22,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,174,718
93,23,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,161,700
93,24,11.72495174407959,45.41054153442383,0.0,-0.12429994344711304,162,696
93,25,21.136974334716797,47.54255676269531,0.0,-0.12429994344711304,155,693
93,26,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,167,693
93,27,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,311,627
93,28,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,311,627
94,0,5.396836757659912,24.07373809814453,0.0,0.0,153,872
94,1,11.602816581726074,35.269508361816406,0.0,0.0,206,761
94,2,11.67915153503418,35.50154495239258,0.0,0.0,192,759
94,3,10.20589828491211,45.52558135986328,0.0,0.0,205,705
94,4,10.259332656860352,45.76393508911133,0.0,0.0,195,709
94,5,19.51105308532715,48.23261642456055,0.0,0.0,183,706
94,6,19.60265350341797,48.45905685424805,0.0,0.0,205,706
94,7,21.3354434967041,47.98896026611328,0.0,0.0,178,697
94,8,-60.342281341552734,15.450067520141602,0.0,0.0,350,640
94,9,40.87702941894531,46.99961471557617,0.0,0.0,350,640
94,10,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,199,716
94,11,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,186,714
94,12,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,178,683
94,13,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,167,684
94,14,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,170,686
94,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,317,619
94,16,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,154,819
94,17,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,154,819
94,18,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,197,719
94,19,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,180,720
94,20,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,182,679
94,21,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,176,678
94,22,19.51105308532715,48.23261642456055,0.0,-0.12429994344711304,153,679
94,23,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,178,678
94,24,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,316,623
94,25,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,316,623
95,0,5.396836757659912,24.07373809814453,0.0,0.0,153,871
95,1,11.602816581726074,35.269508361816406,0.0,0.0,209,759
95,2,11.67915153503418,35.50154495239258,0.0,0.0,185,764
95,3,10.20589828491211,45.52558135986328,0.0,0.0,186,722
95,4,10.259332656860352,45.76393508911133,0.0,0.0,176,726
95,5,19.51105308532715,48.23261642456055,0.0,0.0,151,717
95,6,19.60265350341797,48.45905685424805,0.0,0.0,184,716
95,7,21.3354434967041,47.98896026611328,0.0,0.0,157,715
95,8,-60.342281341552734,15.450067520141602,0.0,0.0,341,648
95,9,40.87702941894531,46.99961471557617,0.0,0.0,341,648
95,10,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,152,821
95,11,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,185,733
95,12,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,163,735
95,13,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,158,699
95,14,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,155,698
95,15,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,162,694
95,16,-60.342281341552734,15.450067520141602,0.0,0.12429994344711304,318,616
95,17,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,318,616
95,18,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,202,711
95,19,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,182,713
95,20,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,154,698
95,21,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,161,682
95,22,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,310,625
95,23,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,310,625
96,0,5.396836757659912,24.07373809814453,0.0,0.0,154,871
96,1,-3.083906650543213,24.47774887084961,0.0,0.0,154,871
96,2,6.091479301452637,31.91170310974121,0.0,0.0,150,811
96,3,11.602816581726074,35.269508361816406,0.0,0.0,208,761
96,4,11.67915153503418,35.50154495239258,0.0,0.0,194,758
96,5,10.20589828491211,45.52558135986328,0.0,0.0,195,710
96,6,10.259332656860352,45.76393508911133,0.0,0.0,183,713
96,7,19.60265350341797,48.45905685424805,0.0,0.0,174,722
96,8,21.3354434967041,47.98896026611328,0.0,0.0,163,710
96,9,-60.342281341552734,15.450067520141602,0.0,0.0,339,649
96,10,40.87702941894531,46.99961471557617,0.0,0.0,339,649
96,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,151,821
96,12,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,190,728
96,13,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,173,727
96,14,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,162,684
96,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,313,623
96,16,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,156,817
96,17,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,156,817
96,18,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,193,724
96,19,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,180,720
96,20,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,164,688
96,21,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,152,691
96,22,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,322,614
96,23,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,322,614
97,0,5.396836757659912,24.07373809814453,0.0,0.0,159,868
97,1,11.602816581726074,35.269508361816406,0.0,0.0,220,752
97,2,11.67915153503418,35.50154495239258,0.0,0.0,199,753
97,3,10.20589828491211,45.52558135986328,0.0,0.0,204,703
97,4,10.259332656860352,45.76393508911133,0.0,0.0,193,708
97,5,19.60265350341797,48.45905685424805,0.0,0.0,175,710
97,6,7.725033283233643,61.3155517578125,0.0,0.0,161,626
97,7,59.8690071105957,15.328889846801758,0.0,0.0,161,626
97,8,-60.342281341552734,15.450067520141602,0.0,0.0,352,639
97,9,40.87702941894531,46.99961471557617,0.0,0.0,352,639
97,10,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,160,814
97,11,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,203,716
97,12,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,184,714
97,13,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,178,672
97,14,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,163,679
97,15,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,150,675
97,16,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,311,627
97,17,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,155,820
97,18,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,155,820
97,19,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,209,713
97,20,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,191,712
97,21,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,179,678
97,22,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,175,678
97,23,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,157,678
97,24,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,348,590
97,25,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,348,590
98,0,5.396836757659912,24.07373809814453,0.0,0.0,154,872
98,1,6.091479301452637,31.91170310974121,0.0,0.0,161,791
98,2,10.442535400390625,35.63028335571289,0.0,0.0,202,770
98,3,11.67915153503418,35.50154495239258,0.0,0.0,180,773
98,4,10.20589828491211,45.52558135986328,0.0,0.0,202,707
98,5,10.259332656860352,45.76393508911133,0.0,0.0,198,708
98,6,17.8851318359375,48.858863830566406,0.0,0.0,171,702
98,7,19.60265350341797,48.45905685424805,0.0,0.0,187,706
98,8,21.3354434967041,47.98896026611328,0.0,0.0,163,697
98,9,-60.342281341552734,15.450067520141602,0.0,0.0,340,648
98,10,40.87702941894531,46.99961471557617,0.0,0.0,340,648
98,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,159,815
98,12,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,155,745
98,13,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,195,725
98,14,11.67915153503418,35.50154495239258,0.0,0.12429994344711304,171,731
98,15,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,173,687
98,16,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,170,686
98,17,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,165,679
98,18,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,314,620
98,19,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,155,820
98,20,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,155,820
98,21,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,153,746
98,22,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,191,727
98,23,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,169,730
98,24,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,180,675
98,25,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,178,675
98,26,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,168,674
98,27,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,318,616
99,0,5.396836757659912,24.07373809814453,0.0,0.0,152,873
99,1,6.091479301452637,31.91170310974121,0.0,0.0,171,785
99,2,6.137279510498047,32.151641845703125,0.0,0.0,159,787
99,3,10.442535400390625,35.63028335571289,0.0,0.0,215,755
99,4,11.67915153503418,35.50154495239258,0.0,0.0,194,756
