frame,DetObj#,x,y,z,v,snr,noise
144,3,0.07816039025783539,0.8300389051437378,0.0,0.0,228,665
144,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,664
144,5,0.7816038131713867,0.68930983543396,0.0,0.0,199,710
144,6,0.42336875200271606,0.9522664546966553,0.0,0.0,199,710
144,7,-0.5262799263000488,8.404016494750977,0.0,0.0,207,678
144,8,-0.5340960025787354,8.528829574584961,0.0,0.0,172,677
145,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,672
145,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,672
145,2,0.13026730716228485,0.8234707713127136,0.0,0.0,226,669
145,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,669
145,4,0.2696533203125,0.9200662970542908,0.0,0.0,245,667
145,5,0.7816038131713867,0.68930983543396,0.0,0.0,195,713
145,6,0.42336875200271606,0.9522664546966553,0.0,0.0,195,713
145,7,-0.7855119109153748,8.341891288757324,0.0,0.0,204,678
145,8,-0.5340960025787354,8.528829574584961,0.0,0.0,176,678
146,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
146,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
146,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,663
146,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,663
146,4,0.299614816904068,0.910750150680542,0.0,0.0,249,663
146,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,707
146,6,0.42336875200271606,0.9522664546966553,0.0,0.0,204,707
146,7,-0.5340960025787354,8.528829574584961,0.0,0.0,181,684
147,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,676
147,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,676
147,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,671
147,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,671
147,4,0.2696533203125,0.9200662970542908,0.0,0.0,246,667
147,5,0.7816038131713867,0.68930983543396,0.0,0.0,198,711
147,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,198,711
147,7,-0.5236746072769165,8.362412452697754,0.0,0.0,231,683
147,8,-0.5340960025787354,8.528829574584961,0.0,0.0,183,684
148,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,677
148,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,677
148,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,669
148,3,0.13026730716228485,0.8234707713127136,0.0,0.0,222,669
148,4,0.2696533203125,0.9200662970542908,0.0,0.0,245,670
148,5,0.7816038131713867,0.68930983543396,0.0,0.0,194,714
148,6,0.42336875200271606,0.9522664546966553,0.0,0.0,194,714
148,7,-0.5262799263000488,8.404016494750977,0.0,0.0,189,687
149,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,674
149,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,674
149,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,668
149,3,0.13026730716228485,0.8234707713127136,0.0,0.0,225,668
149,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,656
149,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,705
149,6,0.42336875200271606,0.9522664546966553,0.0,0.0,204,705
150,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
150,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
150,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,662
150,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,662
150,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,665
150,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,707
150,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,707
150,7,-0.7894198894500732,8.383393287658691,0.0,0.12160935997962952,168,641
151,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,677
151,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,677
151,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,219,674
151,3,0.10421384871006012,0.827171802520752,0.0,0.0,219,674
151,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,661
151,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,706
151,6,0.42336875200271606,0.9522664546966553,0.0,0.0,203,706
152,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,670
152,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,670
152,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,661
152,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,661
152,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,660
152,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,706
152,6,0.42336875200271606,0.9522664546966553,0.0,0.0,205,706
152,7,-0.5236746072769165,8.362412452697754,0.0,0.0,198,679
152,8,-0.2657453119754791,8.499696731567383,0.0,0.0,164,677
153,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,667
153,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,667
153,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,661
153,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,661
153,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,657
153,5,0.7816038131713867,0.68930983543396,0.0,0.0,208,700
153,6,0.42336875200271606,0.9522664546966553,0.0,0.0,208,700
153,7,-0.5236746072769165,8.362412452697754,0.0,0.0,223,678
154,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,676
154,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,676
154,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,670
154,3,0.13026730716228485,0.8234707713127136,0.0,0.0,222,670
154,4,0.299614816904068,0.910750150680542,0.0,0.0,251,663
154,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,705
154,6,0.42336875200271606,0.9522664546966553,0.0,0.0,205,705
154,7,-0.5236746072769165,8.362412452697754,0.0,0.0,250,677
155,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,425,666
155,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,425,666
155,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,233,660
155,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,660
155,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,659
155,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,705
155,6,0.42336875200271606,0.9522664546966553,0.0,0.0,205,705
155,7,-0.5236746072769165,8.362412452697754,0.0,0.0,235,682
155,8,-0.5314906239509583,8.487224578857422,0.0,0.0,187,675
156,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,667
156,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,667
156,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,662
156,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,662
156,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,661
156,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,706
156,6,0.42336875200271606,0.9522664546966553,0.0,0.0,203,706
156,7,-0.5236746072769165,8.362412452697754,0.0,0.0,240,678
156,8,-0.5340960025787354,8.528829574584961,0.0,0.0,182,679
157,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,673
157,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,673
157,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,668
157,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,668
157,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,662
157,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,705
157,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,705
157,7,-0.26183730363845825,8.374701499938965,0.0,0.0,209,666
157,8,0.0,8.503849983215332,0.0,0.0,206,665
158,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,664
158,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,664
158,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,660
158,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,660
158,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,655
158,5,-0.0898844450712204,0.9545447826385498,0.0,0.0,259,655
158,6,0.7816038131713867,0.68930983543396,0.0,0.0,208,701
158,7,-0.7164701819419861,0.7567846775054932,0.0,0.0,208,701
158,8,0.0,8.378793716430664,0.0,0.0,183,674
158,9,-0.5288853049278259,8.445621490478516,0.0,0.0,152,675
159,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,674
159,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,674
159,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,666
159,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,666
159,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,657
159,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,705
159,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,705
159,7,-0.7855119109153748,8.341891288757324,0.0,0.0,176,675
160,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,413,677
160,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,413,677
160,2,0.13026730716228485,0.8234707713127136,0.0,0.0,222,670
160,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,670
160,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,663
160,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,704
160,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,205,704
160,7,-0.5236746072769165,8.362412452697754,0.0,0.0,199,677
161,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,674
161,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,674
161,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,664
161,3,0.10421384871006012,0.827171802520752,0.0,0.0,228,664
161,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
161,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,705
161,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,203,705
161,7,-0.5262799263000488,8.404016494750977,0.0,0.0,179,692
162,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
162,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
162,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,662
162,3,0.07816039025783539,0.8300389051437378,0.0,0.0,231,662
162,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
162,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,708
162,6,0.42336875200271606,0.9522664546966553,0.0,0.0,200,708
162,7,-0.5314906239509583,8.487224578857422,0.0,0.12160935997962952,201,638
163,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,673
163,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,673
163,2,0.13026730716228485,0.8234707713127136,0.0,0.0,227,666
163,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,666
163,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,656
163,5,0.7816038131713867,0.68930983543396,0.0,0.0,209,698
163,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,209,698
163,7,-0.5236746072769165,8.362412452697754,0.0,0.0,202,671
164,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,411,679
164,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,411,679
164,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,669
164,3,0.07816039025783539,0.8300389051437378,0.0,0.0,224,669
164,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,659
164,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,701
164,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,207,701
164,7,-0.5236746072769165,8.362412452697754,0.0,0.0,180,680
164,8,-0.5314906239509583,8.487224578857422,0.0,0.0,178,682
165,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
165,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
165,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,661
165,3,0.13026730716228485,0.8234707713127136,0.0,0.0,231,661
165,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,654
165,5,0.7816038131713867,0.68930983543396,0.0,0.0,211,698
165,6,0.42336875200271606,0.9522664546966553,0.0,0.0,211,698
165,7,-0.5288853049278259,8.445621490478516,0.0,0.0,160,680
166,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,666
166,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,666
166,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,663
166,3,0.07816039025783539,0.8300389051437378,0.0,0.0,229,663
166,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,659
166,5,0.7816038131713867,0.68930983543396,0.0,0.0,199,709
166,6,0.42336875200271606,0.9522664546966553,0.0,0.0,199,709
167,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,672
167,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,672
167,2,0.13026730716228485,0.8234707713127136,0.0,0.0,228,666
167,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,666
167,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,658
167,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,702
167,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,207,702
167,7,0.0,8.503849983215332,0.0,-0.12160935997962952,183,645
168,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,426,666
168,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,426,666
168,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,660
168,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,660
168,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,655
168,5,0.7816038131713867,0.68930983543396,0.0,0.0,208,700
168,6,0.42336875200271606,0.9522664546966553,0.0,0.0,208,700
169,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,671
169,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,671
169,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,668
169,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,668
169,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,660
169,5,-0.0898844450712204,0.9545447826385498,0.0,0.0,253,660
169,6,0.7490370273590088,0.7245661020278931,0.0,0.0,204,706
169,7,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,706
169,8,-0.5314906239509583,8.487224578857422,0.0,0.0,163,676
170,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,673
170,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,673
170,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,667
170,3,0.13026730716228485,0.8234707713127136,0.0,0.0,225,667
170,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,662
170,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,706
170,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,706
170,7,-0.2657453119754791,8.499696731567383,0.0,-0.12160935997962952,169,650
171,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,670
171,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,670
171,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,225,667
171,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,667
171,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,664
171,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,708
171,6,0.42336875200271606,0.9522664546966553,0.0,0.0,203,708
171,7,-0.5288853049278259,8.445621490478516,0.0,0.0,221,676
172,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,664
172,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,664
172,2,0.10421384871006012,0.827171802520752,0.0,0.0,233,658
172,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,658
172,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,659
172,5,0.7816038131713867,0.68930983543396,0.0,0.0,206,703
172,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,206,703
172,7,-0.5262799263000488,8.404016494750977,0.0,0.0,241,665
173,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,670
173,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,670
173,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,667
173,3,0.13026730716228485,0.8234707713127136,0.0,0.0,227,667
173,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,662
173,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,708
173,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,202,708
173,7,-0.5262799263000488,8.404016494750977,0.0,0.0,253,669
174,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,663
174,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,663
174,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,236,657
174,3,0.10421384871006012,0.827171802520752,0.0,0.0,236,657
174,4,0.2696533203125,0.9200662970542908,0.0,0.0,261,651
174,5,-0.0898844450712204,0.9545447826385498,0.0,0.0,261,651
174,6,0.7816038131713867,0.68930983543396,0.0,0.0,209,699
174,7,0.42336875200271606,0.9522664546966553,0.0,0.0,209,699
174,8,-0.5236746072769165,8.362412452697754,0.0,0.0,171,682
174,9,-0.5314906239509583,8.487224578857422,0.0,0.0,188,670
175,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,674
175,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,674
175,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,667
175,3,0.13026730716228485,0.8234707713127136,0.0,0.0,227,667
175,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,659
175,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,704
175,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,704
175,7,-0.5236746072769165,8.362412452697754,0.0,0.0,218,662
176,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,667
176,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,667
176,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,234,658
176,3,0.07816039025783539,0.8300389051437378,0.0,0.0,234,658
176,4,0.2696533203125,0.9200662970542908,0.0,0.0,267,651
176,5,0.7816038131713867,0.68930983543396,0.0,0.0,214,696
176,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,214,696
176,7,-0.5236746072769165,8.362412452697754,0.0,0.0,196,682
177,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,670
177,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,670
177,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,662
177,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,662
177,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,659
177,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,705
177,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,205,705
177,7,-0.2631399631500244,8.416366577148438,0.0,0.0,174,672
178,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
178,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
178,2,0.13026730716228485,0.8234707713127136,0.0,0.0,228,664
178,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,664
178,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,661
178,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,706
178,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,706
178,7,-0.5236746072769165,8.362412452697754,0.0,0.0,197,674
179,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
179,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
179,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,663
179,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,663
179,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,666
179,5,0.7816038131713867,0.68930983543396,0.0,0.0,196,712
179,6,0.42336875200271606,0.9522664546966553,0.0,0.0,196,712
179,7,-0.5262799263000488,8.404016494750977,0.0,0.0,215,668
180,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,430,661
180,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,430,661
180,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,238,652
180,3,0.13026730716228485,0.8234707713127136,0.0,0.0,238,652
180,4,0.2696533203125,0.9200662970542908,0.0,0.0,262,654
180,5,0.7816038131713867,0.68930983543396,0.0,0.0,209,701
180,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,209,701
180,7,-0.5314906239509583,8.487224578857422,0.0,0.0,228,676
181,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,671
181,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,671
181,2,0.13026730716228485,0.8234707713127136,0.0,0.0,230,662
181,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,662
181,4,0.2696533203125,0.9200662970542908,0.0,0.0,263,653
181,5,-0.0898844450712204,0.9545447826385498,0.0,0.0,263,653
181,6,0.7816038131713867,0.68930983543396,0.0,0.0,210,700
181,7,0.42336875200271606,0.9522664546966553,0.0,0.0,210,700
181,8,-0.7855119109153748,8.341891288757324,0.0,0.0,189,676
181,9,-0.5314906239509583,8.487224578857422,0.0,0.0,240,674
182,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,668
182,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,668
182,2,0.13026730716228485,0.8234707713127136,0.0,0.0,231,663
182,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,663
182,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,668
182,5,0.7816038131713867,0.68930983543396,0.0,0.0,197,711
182,6,0.42336875200271606,0.9522664546966553,0.0,0.0,197,711
182,7,-0.5314906239509583,8.487224578857422,0.0,0.0,239,672
183,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,664
183,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,664
183,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,660
183,3,0.13026730716228485,0.8234707713127136,0.0,0.0,232,660
183,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,662
183,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,707
183,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,707
183,7,-0.5236746072769165,8.362412452697754,0.0,0.0,207,666
183,8,-0.5340960025787354,8.528829574584961,0.0,0.0,204,678
184,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,672
184,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,672
184,2,0.13026730716228485,0.8234707713127136,0.0,0.0,226,667
184,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,667
184,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,659
