frame,DetObj#,x,y,z,v,snr,noise
551,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
551,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
551,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,938
551,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
551,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
551,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
551,6,0.0,6.445867538452148,0.0,0.0,159,868
551,7,2.6857781410217285,8.164058685302734,0.0,0.0,258,828
551,8,3.0215003490448,9.184566497802734,0.0,0.0,242,817
552,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
552,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
552,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
552,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
552,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
552,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,867
552,6,0.0,6.445867538452148,0.0,0.0,159,867
552,7,2.6857781410217285,8.164058685302734,0.0,0.0,252,834
552,8,3.0215003490448,9.184566497802734,0.0,0.0,244,813
553,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
553,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
553,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
553,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
553,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
553,5,2.4172003269195557,5.9754791259765625,0.0,0.0,160,867
553,6,0.0,6.445867538452148,0.0,0.0,160,867
553,7,2.6857781410217285,8.164058685302734,0.0,0.0,262,824
553,8,3.0215003490448,9.184566497802734,0.0,0.0,246,813
554,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,852
554,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,852
554,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
554,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
554,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
554,5,2.4172003269195557,5.9754791259765625,0.0,0.0,157,869
554,6,0.0,6.445867538452148,0.0,0.0,157,869
554,7,2.6857781410217285,8.164058685302734,0.0,0.0,258,827
554,8,3.0215003490448,9.184566497802734,0.0,0.0,250,808
554,9,1.730495810508728,9.06562614440918,0.0,-1.366098165512085,217,668
555,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
555,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
555,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
555,3,1.5870507955551147,2.748852491378784,0.0,0.0,216,976
555,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
555,5,2.4172003269195557,5.9754791259765625,0.0,0.0,157,870
555,6,0.0,6.445867538452148,0.0,0.0,157,870
555,7,2.6857781410217285,8.164058685302734,0.0,0.0,256,830
555,8,3.0215003490448,9.184566497802734,0.0,0.0,246,814
556,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
556,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
556,2,1.4405537843704224,2.495112419128418,0.0,0.0,162,936
556,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,975
556,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
556,5,2.4172003269195557,5.9754791259765625,0.0,0.0,158,869
556,6,0.0,6.445867538452148,0.0,0.0,158,869
556,7,2.6857781410217285,8.164058685302734,0.0,0.0,256,830
556,8,3.0215003490448,9.184566497802734,0.0,0.0,246,813
556,9,5.450908660888672,7.387068271636963,0.0,-1.366098165512085,158,696
557,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
557,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
557,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,938
557,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
557,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
557,5,2.4172003269195557,5.9754791259765625,0.0,0.0,160,867
557,6,0.0,6.445867538452148,0.0,0.0,160,867
557,7,2.6857781410217285,8.164058685302734,0.0,0.0,253,833
557,8,3.0215003490448,9.184566497802734,0.0,0.0,239,820
558,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
558,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
558,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
558,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
558,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
558,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
558,6,0.0,6.445867538452148,0.0,0.0,158,868
558,7,2.6857781410217285,8.164058685302734,0.0,0.0,257,829
558,8,3.0215003490448,9.184566497802734,0.0,0.0,245,813
559,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,388,845
559,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,388,845
559,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
559,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
559,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
559,5,2.4172003269195557,5.9754791259765625,0.0,0.0,161,866
559,6,0.0,6.445867538452148,0.0,0.0,161,866
559,7,2.6857781410217285,8.164058685302734,0.0,0.0,248,838
559,8,3.0215003490448,9.184566497802734,0.0,0.0,243,815
560,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
560,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
560,2,1.5305883884429932,2.44091796875,0.0,0.0,161,936
560,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
560,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
560,5,2.4172003269195557,5.9754791259765625,0.0,0.0,160,866
560,6,0.0,6.445867538452148,0.0,0.0,160,866
560,7,2.6857781410217285,8.164058685302734,0.0,0.0,245,841
560,8,3.0215003490448,9.184566497802734,0.0,0.0,255,803
561,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
561,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
561,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
561,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
561,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
561,5,2.2157669067382812,6.053064346313477,0.0,0.0,161,866
561,6,0.0,6.445867538452148,0.0,0.0,161,866
561,7,2.6857781410217285,8.164058685302734,0.0,0.0,236,851
561,8,3.0215003490448,9.184566497802734,0.0,0.0,252,806
562,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
562,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
562,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
562,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,976
562,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,868
562,5,2.4172003269195557,5.9754791259765625,0.0,0.0,158,868
562,6,0.0,6.445867538452148,0.0,0.0,158,868
562,7,2.6857781410217285,8.164058685302734,0.0,0.0,241,844
562,8,3.0215003490448,9.184566497802734,0.0,0.0,244,814
562,9,1.5565305948257446,8.154265403747559,0.0,-1.366098165512085,177,674
563,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
563,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
563,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
563,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,976
563,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,869
563,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,870
563,6,0.0,6.445867538452148,0.0,0.0,156,870
563,7,2.6857781410217285,8.164058685302734,0.0,0.0,232,854
563,8,3.0215003490448,9.184566497802734,0.0,0.0,241,818
564,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
564,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
564,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
564,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,976
564,4,1.5656867027282715,5.3421759605407715,0.0,0.0,218,864
564,5,2.2157669067382812,6.053064346313477,0.0,0.0,163,864
564,6,0.0,6.445867538452148,0.0,0.0,163,864
564,7,2.6857781410217285,8.164058685302734,0.0,0.0,231,856
564,8,3.0215003490448,9.184566497802734,0.0,0.0,244,815
565,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
565,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
565,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
565,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
565,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,869
565,5,2.4172003269195557,5.9754791259765625,0.0,0.0,156,871
565,6,0.0,6.445867538452148,0.0,0.0,156,871
565,7,2.6857781410217285,8.164058685302734,0.0,0.0,237,848
565,8,3.0215003490448,9.184566497802734,0.0,0.0,247,812
566,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,387,846
566,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,387,846
566,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
566,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
566,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,868
566,5,2.4172003269195557,5.9754791259765625,0.0,0.0,157,869
566,6,0.0,6.445867538452148,0.0,0.0,157,869
566,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,846
566,8,3.0215003490448,9.184566497802734,0.0,0.0,245,813
566,9,1.2208082675933838,7.717207908630371,0.0,-1.366098165512085,206,670
567,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
567,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
567,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
567,3,1.5870507955551147,2.748852491378784,0.0,0.0,216,976
567,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
567,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
567,6,0.0,6.445867538452148,0.0,0.0,159,868
567,7,2.6857781410217285,8.164058685302734,0.0,0.0,243,842
567,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
567,9,1.197918176651001,7.572510242462158,0.0,-1.366098165512085,243,646
568,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
568,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
568,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
568,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
568,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
568,5,2.4172003269195557,5.9754791259765625,0.0,0.0,158,868
568,6,0.0,6.445867538452148,0.0,0.0,158,868
568,7,2.6857781410217285,8.164058685302734,0.0,0.0,235,850
568,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
569,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,847
569,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,847
569,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,938
569,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
569,4,1.5656867027282715,5.3421759605407715,0.0,0.0,218,865
569,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
569,6,0.0,6.445867538452148,0.0,0.0,158,868
569,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
569,8,3.0215003490448,9.184566497802734,0.0,0.0,247,811
569,9,1.1673979759216309,7.379580020904541,0.0,-1.366098165512085,252,670
570,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
570,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
570,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
570,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
570,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
570,5,2.2157669067382812,6.053064346313477,0.0,0.0,161,865
570,6,0.0,6.445867538452148,0.0,0.0,161,865
570,7,2.6857781410217285,8.164058685302734,0.0,0.0,238,848
570,8,3.0215003490448,9.184566497802734,0.0,0.0,237,821
571,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
571,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
571,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
571,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
571,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
571,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
571,6,0.0,6.445867538452148,0.0,0.0,159,868
571,7,2.6857781410217285,8.164058685302734,0.0,0.0,236,851
571,8,3.0215003490448,9.184566497802734,0.0,0.0,256,802
571,9,4.871025085449219,5.600610256195068,0.0,-1.366098165512085,232,675
571,10,0.9278143048286438,7.364297866821289,0.0,-1.366098165512085,232,675
572,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
572,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
572,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
572,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
572,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
572,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,869
572,6,0.0,6.445867538452148,0.0,0.0,158,869
572,7,2.6857781410217285,8.164058685302734,0.0,0.0,241,845
572,8,3.0215003490448,9.184566497802734,0.0,0.0,247,811
572,9,4.547510623931885,5.679839134216309,0.0,-1.366098165512085,226,683
572,10,1.1368776559829712,7.186649799346924,0.0,-1.366098165512085,226,683
573,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
573,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
573,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
573,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
573,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
573,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,870
573,6,0.0,6.445867538452148,0.0,0.0,156,870
573,7,2.6857781410217285,8.164058685302734,0.0,0.0,243,843
573,8,3.0215003490448,9.184566497802734,0.0,0.0,250,809
573,9,4.4559502601623535,5.5654802322387695,0.0,-1.366098165512085,276,667
573,10,1.336785078048706,7.00307559967041,0.0,-1.366098165512085,276,667
574,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
574,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
574,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
574,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
574,4,1.5656867027282715,5.3421759605407715,0.0,0.0,219,865
574,5,2.4172003269195557,5.9754791259765625,0.0,0.0,163,864
574,6,0.0,6.445867538452148,0.0,0.0,163,864
574,7,2.6857781410217285,8.164058685302734,0.0,0.0,245,840
574,8,3.0215003490448,9.184566497802734,0.0,0.0,243,815
574,9,4.394909858703613,5.489240646362305,0.0,-1.366098165512085,248,677
575,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
575,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
575,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
575,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
575,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
575,5,2.4172003269195557,5.9754791259765625,0.0,0.0,157,870
575,6,0.0,6.445867538452148,0.0,0.0,157,870
575,7,2.6857781410217285,8.164058685302734,0.0,0.0,243,842
575,8,3.0215003490448,9.184566497802734,0.0,0.0,254,805
576,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
576,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
576,2,1.4405537843704224,2.495112419128418,0.0,0.0,162,936
576,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
576,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
576,5,2.2157669067382812,6.053064346313477,0.0,0.0,162,865
576,6,0.0,6.445867538452148,0.0,0.0,162,865
576,7,2.6857781410217285,8.164058685302734,0.0,0.0,236,850
576,8,3.0215003490448,9.184566497802734,0.0,0.0,246,813
577,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
577,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
577,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
577,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
577,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
577,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
577,6,0.0,6.445867538452148,0.0,0.0,158,868
577,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,845
577,8,3.0215003490448,9.184566497802734,0.0,0.0,243,815
577,9,0.8301496505737305,6.589108467102051,0.0,-1.366098165512085,256,663
578,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
578,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
578,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
578,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
578,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
578,5,2.4172003269195557,5.9754791259765625,0.0,0.0,160,866
578,6,0.0,6.445867538452148,0.0,0.0,160,866
578,7,2.6857781410217285,8.164058685302734,0.0,0.0,241,845
578,8,3.0215003490448,9.184566497802734,0.0,0.0,247,811
578,9,4.088181972503662,5.5403008460998535,0.0,-1.366098165512085,154,765
579,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
579,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
579,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
579,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,975
579,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
579,5,2.4172003269195557,5.9754791259765625,0.0,0.0,159,867
579,6,0.0,6.445867538452148,0.0,0.0,159,867
579,7,2.6857781410217285,8.164058685302734,0.0,0.0,239,846
579,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
580,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
580,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
580,2,1.5305883884429932,2.44091796875,0.0,0.0,161,936
580,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
580,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,869
580,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
580,6,2.6857781410217285,8.164058685302734,0.0,0.0,247,838
580,7,3.0215003490448,9.184566497802734,0.0,0.0,244,815
581,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
581,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
581,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
581,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
581,4,1.5656867027282715,5.3421759605407715,0.0,0.0,207,875
581,5,2.6857781410217285,8.164058685302734,0.0,0.0,247,839
581,6,3.0215003490448,9.184566497802734,0.0,0.0,239,820
582,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
582,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
582,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
582,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
582,4,1.5656867027282715,5.3421759605407715,0.0,0.0,205,878
582,5,2.6857781410217285,8.164058685302734,0.0,0.0,237,848
582,6,3.0215003490448,9.184566497802734,0.0,0.0,242,817
583,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,846
583,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,846
583,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
583,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,975
583,4,1.5656867027282715,5.3421759605407715,0.0,0.0,208,875
583,5,2.4172003269195557,5.9754791259765625,0.0,0.0,151,876
583,6,0.0,6.445867538452148,0.0,0.0,151,876
583,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,846
583,8,3.0215003490448,9.184566497802734,0.0,0.0,240,818
584,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
584,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
584,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
584,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
584,4,1.5656867027282715,5.3421759605407715,0.0,0.0,197,886
584,5,2.6857781410217285,8.164058685302734,0.0,0.0,245,841
584,6,3.0215003490448,9.184566497802734,0.0,0.0,249,809
585,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,847
585,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,847
585,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
585,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
585,4,1.5656867027282715,5.3421759605407715,0.0,0.0,186,897
585,5,2.6857781410217285,8.164058685302734,0.0,0.0,246,839
585,6,3.0215003490448,9.184566497802734,0.0,0.0,253,806
586,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,852
586,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,852
586,2,1.4405537843704224,2.495112419128418,0.0,0.0,162,935
586,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
586,4,1.5656867027282715,5.3421759605407715,0.0,0.0,203,879
586,5,2.6857781410217285,8.164058685302734,0.0,0.0,239,846
586,6,3.0215003490448,9.184566497802734,0.0,0.0,251,808
587,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
587,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
587,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
587,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
587,4,1.5656867027282715,5.3421759605407715,0.0,0.0,205,877
587,5,2.6857781410217285,8.164058685302734,0.0,0.0,243,843
587,6,3.0215003490448,9.184566497802734,0.0,0.0,245,814
588,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
588,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
588,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
588,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
588,4,1.5656867027282715,5.3421759605407715,0.0,0.0,207,875
588,5,2.4172003269195557,5.9754791259765625,0.0,0.0,153,874
588,6,0.0,6.445867538452148,0.0,0.0,153,874
588,7,2.6857781410217285,8.164058685302734,0.0,0.0,238,848
588,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
589,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
589,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
